time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-15T10:09:14.090Z,37.152028,-8.579717,489.61,17.752013069432696,4.09027688611774,4.93583242154665,1.0,1.0,1.0,12.79,1.0,3,9
2019-05-15T10:09:14.180Z,37.152037,-8.579715,489.21,17.85172850807383,4.13058763648659,4.7247213104356405,1.0,1.0,1.0,12.4,1.0,3,9
2019-05-15T10:09:14.270Z,37.152037,-8.579715,488.77,17.887787039772135,4.063190166339884,4.7580546437689595,1.0,1.0,1.0,12.4,1.0,3,9
2019-05-15T10:09:14.360Z,37.152045,-8.579713,488.27,17.928087271404255,3.96708676579006,5.04399092970528,1.0,1.0,1.0,12.0,1.0,3,9
2019-05-15T10:09:14.450Z,37.152053,-8.579711,487.82,18.00962091476919,3.9410645602005965,4.95555555555558,1.0,1.0,1.0,12.13,1.0,3,9
2019-05-15T10:09:14.540Z,37.152053,-8.579711,487.32,18.091154558134125,3.9150423546111326,5.088888888888919,1.0,1.0,1.0,12.13,1.0,3,9
2019-05-15T10:09:14.630Z,37.15207,-8.579706,486.77,18.157656047702297,3.910395770805679,5.422222222222201,1.0,1.0,1.0,12.11,1.0,3,9
2019-05-15T10:09:14.720Z,37.152087,-8.579702,486.28,18.313400733257275,3.8794511573817183,5.5333333333333385,1.0,1.0,1.0,11.44,1.0,3,9
2019-05-15T10:09:14.810Z,37.152087,-8.579702,485.74,18.455929409958106,3.871776817651572,5.622222222222146,1.0,1.0,1.0,11.44,1.0,3,9
2019-05-15T10:09:14.900Z,37.152096,-8.5797,485.24,18.520121782191655,3.7861252266077594,5.733333333333283,1.0,1.0,1.0,10.67,1.0,3,9
2019-05-15T10:09:15.000Z,37.152122,-8.579694,484.65,18.66588631245089,3.6049117341434793,5.802222222222236,1.0,1.0,1.0,9.06,1.0,3,9
2019-05-15T10:09:15.110Z,37.152131,-8.579692,484.06,18.84807275285932,3.4356882593501417,5.652727272727214,1.0,1.0,1.0,9.09,1.0,3,9
2019-05-15T10:09:15.223Z,37.15214,-8.579691,483.52,19.069354468636938,3.32601614326006,5.519590596227721,1.0,1.0,1.0,9.27,1.0,3,9
2019-05-15T10:09:15.333Z,37.15215,-8.579689,482.63,19.41666731234188,3.085264160418005,5.937772414409596,1.0,1.0,1.0,7.18,1.0,3,9
2019-05-15T10:09:15.443Z,37.152159,-8.579687,481.84,19.8419186586834,2.8862055465455363,6.263024939662159,1.0,1.0,1.0,6.93,1.0,3,9
2019-05-15T10:09:15.556Z,37.152169,-8.579686,481.11,20.22658947593184,2.561923798916028,6.375060337892116,1.0,1.0,1.0,3.89,1.0,3,9
2019-05-15T10:09:15.666Z,37.152188,-8.579684,480.47,20.386583560440222,2.2411423580046836,6.465969428801228,1.0,1.0,1.0,4.17,1.0,3,9
2019-05-15T10:09:15.776Z,37.152188,-8.579684,479.59,20.41823917359261,1.887107588008591,7.110217216411906,1.0,1.0,1.0,4.17,1.0,3,9
2019-05-15T10:09:15.886Z,37.152197,-8.579684,478.8,20.43571127455338,1.6085161360006563,6.928399034593683,1.0,1.0,1.0,3.28,1.0,3,9
2019-05-15T10:09:16.000Z,37.152215,-8.579683,478.06,20.04998180834836,1.1599036884942013,6.790281012265112,1.0,1.0,1.0,0.89,1.0,3,9
2019-05-15T10:09:16.083Z,37.152215,-8.579683,477.42,19.623260713210737,0.9320762761652537,7.040414288733854,1.0,1.0,1.0,0.89,1.0,3,9
2019-05-15T10:09:16.166Z,37.152224,-8.579683,476.83,19.72216114548877,0.36132852012331235,7.298464672085544,1.0,1.0,1.0,356.06,1.0,3,9
2019-05-15T10:09:16.250Z,37.152224,-8.579683,476.2,19.8210615777668,-0.20941923591862896,7.1984646720854375,1.0,1.0,1.0,356.06,1.0,3,9
2019-05-15T10:09:16.333Z,37.152234,-8.579684,475.55,19.855105086763007,-0.5179067797712972,7.328366095962775,1.0,1.0,1.0,358.97,1.0,3,9
2019-05-15T10:09:16.416Z,37.152243,-8.579684,474.95,20.117544481539237,-0.5647536049188568,7.475903614457847,1.0,1.0,1.0,0.17,1.0,3,9
2019-05-15T10:09:16.496Z,37.152243,-8.579684,474.34,20.37998387631547,-0.6116004300664165,7.45873493975912,1.0,1.0,1.0,0.17,1.0,3,9
2019-05-15T10:09:16.580Z,37.152253,-8.579684,473.74,20.45550123128758,-0.36490273116698047,7.465619621342438,1.0,1.0,1.0,359.53,1.0,3,9
2019-05-15T10:09:16.663Z,37.152263,-8.579684,473.21,20.54520976312211,-0.30685477075690126,7.2427280550774595,1.0,1.0,1.0,356.94,1.0,3,9
2019-05-15T10:09:16.746Z,37.152282,-8.579685,472.71,20.490901934663565,-0.3883270460983755,6.881282271944984,1.0,1.0,1.0,357.81,1.0,3,9
2019-05-15T10:09:16.830Z,37.152282,-8.579685,472.09,20.507945586218277,-0.5559545364775269,6.911689615605296,1.0,1.0,1.0,357.81,1.0,3,9
2019-05-15T10:09:16.913Z,37.152291,-8.579686,471.45,20.55274603350599,-0.7303723462400518,6.9288582903040234,1.0,1.0,1.0,357.73,1.0,3,9
2019-05-15T10:09:17.000Z,37.15232,-8.579688,470.83,20.554072694141027,-0.996203677877036,6.9255742180545266,1.0,1.0,1.0,355.87,1.0,3,9
2019-05-15T10:09:17.100Z,37.15233,-8.579689,470.18,20.542827927319475,-1.104863863514613,6.948465784319471,1.0,1.0,1.0,355.44,1.0,3,9
2019-05-15T10:09:17.200Z,37.152339,-8.57969,469.59,20.58601129175536,-1.3531891453655989,6.923646507211101,1.0,1.0,1.0,354.39,1.0,3,9
2019-05-15T10:09:17.300Z,37.152349,-8.579691,468.77,20.670939297266294,-1.6261208018085884,7.087456031020601,1.0,1.0,1.0,354.11,1.0,3,9
2019-05-15T10:09:17.400Z,37.152349,-8.579691,467.94,20.728110507044228,-1.8922621388682046,7.205287356321807,1.0,1.0,1.0,354.11,1.0,3,9
2019-05-15T10:09:17.500Z,37.152359,-8.579692,467.18,20.71498339560241,-2.091175092189901,7.2999999999999385,1.0,1.0,1.0,353.13,1.0,3,9
2019-05-15T10:09:17.600Z,37.152368,-8.579694,466.5,20.61075342165916,-2.296671517302676,7.359999999999998,1.0,1.0,1.0,352.45,1.0,3,9
2019-05-15T10:09:17.700Z,37.152368,-8.579694,465.78,20.549120984297666,-2.4296062738759474,7.619999999999989,1.0,1.0,1.0,352.45,1.0,3,9
2019-05-15T10:09:17.800Z,37.152387,-8.579697,465.14,20.52387372074235,-2.6409650644033453,7.259999999999975,1.0,1.0,1.0,351.19,1.0,3,9
2019-05-15T10:09:17.900Z,37.152387,-8.579697,464.46,20.498626457187036,-2.8523238549307424,6.96000000000002,1.0,1.0,1.0,351.19,1.0,3,9
2019-05-15T10:09:18.000Z,37.152397,-8.579699,463.75,20.41721702498331,-3.061868791939036,6.859999999999998,1.0,1.0,1.0,350.1,1.0,3,9
2019-05-15T10:09:18.143Z,37.152406,-8.579701,462.85,20.42678310465597,-3.2007968319925744,6.758741258741212,1.0,1.0,1.0,350.55,1.0,3,9
2019-05-15T10:09:18.283Z,37.152416,-8.579703,462.09,20.429192782651118,-3.3698334140012265,6.404455544455511,1.0,1.0,1.0,350.12,1.0,3,9
2019-05-15T10:09:18.426Z,37.152453,-8.579712,461.41,20.345385080580314,-3.5337845172431583,6.07550449550442,1.0,1.0,1.0,348.76,1.0,3,9
2019-05-15T10:09:18.566Z,37.152462,-8.579715,460.83,20.15902955839652,-3.7103107393784454,5.5440759240758934,1.0,1.0,1.0,348.3,1.0,3,9
2019-05-15T10:09:18.710Z,37.152472,-8.579717,460.32,20.068189963278247,-3.8236569670118676,4.832409257409255,1.0,1.0,1.0,348.3,1.0,3,9
2019-05-15T10:09:18.853Z,37.152472,-8.579717,459.34,19.975857969379184,-3.969558027319016,4.944297369297425,1.0,1.0,1.0,348.3,1.0,3,9
2019-05-15T10:09:19.000Z,37.15249,-8.579722,458.48,19.92601700444999,-4.072286413603839,5.028651110793897,1.0,1.0,1.0,348.58,1.0,3,9
2019-05-15T10:09:19.090Z,37.1525,-8.579724,458.0,19.93020871266652,-4.061372164373641,5.144268826411723,1.0,1.0,1.0,348.92,1.0,3,9
2019-05-15T10:09:19.180Z,37.1525,-8.579724,457.4,20.036948240996047,-4.037882796250089,5.649030731173619,1.0,1.0,1.0,348.92,1.0,3,9
2019-05-15T10:09:19.270Z,37.152509,-8.579726,456.85,20.069610720321915,-4.007578157489021,6.16291962006242,1.0,1.0,1.0,348.81,1.0,3,9
2019-05-15T10:09:19.360Z,37.152509,-8.579726,456.26,20.102273199647787,-3.977273518727953,6.103401360544206,1.0,1.0,1.0,348.81,1.0,3,9
2019-05-15T10:09:19.450Z,37.152518,-8.579728,455.72,20.093725780993204,-3.9791757752553245,6.133333333333299,1.0,1.0,1.0,348.53,1.0,3,9
2019-05-15T10:09:19.540Z,37.152528,-8.579731,455.23,20.07874045691923,-3.9828230012157904,6.155555555555502,1.0,1.0,1.0,348.83,1.0,3,9
2019-05-15T10:09:19.630Z,37.152528,-8.579731,454.78,20.063755132845262,-3.986470227176256,5.822222222222218,1.0,1.0,1.0,348.83,1.0,3,9
2019-05-15T10:09:19.720Z,37.152537,-8.579733,454.28,20.1327261513729,-3.96695306203857,5.711111111111209,1.0,1.0,1.0,349.26,1.0,3,9
2019-05-15T10:09:19.810Z,37.152565,-8.579739,453.83,20.113335909091685,-3.8861363237392235,5.400000000000002,1.0,1.0,1.0,349.88,1.0,3,9
2019-05-15T10:09:19.900Z,37.152574,-8.579741,453.41,20.142962922777436,-3.628285486904981,5.133333333333326,1.0,1.0,1.0,352.18,1.0,3,9
2019-05-15T10:09:20.000Z,37.152584,-8.579743,452.99,20.143199513977276,-3.3049183937902313,4.884444444444449,1.0,1.0,1.0,353.31,1.0,3,9
2019-05-15T10:09:20.100Z,37.152593,-8.579745,452.42,19.95492182395639,-3.1913077400789676,5.024444444444334,1.0,1.0,1.0,349.93,1.0,3,9
2019-05-15T10:09:20.200Z,37.152593,-8.579745,451.91,19.731305047261383,-3.102404278424101,4.933333333333205,1.0,1.0,1.0,349.93,1.0,3,9
2019-05-15T10:09:20.300Z,37.152602,-8.579747,451.44,19.489011487379674,-3.0483900098583234,4.873333333333285,1.0,1.0,1.0,350.04,1.0,3,9
2019-05-15T10:09:20.400Z,37.152602,-8.579747,451.02,19.203575942219107,-3.1522670766062144,4.780000000000074,1.0,1.0,1.0,350.04,1.0,3,9
2019-05-15T10:09:20.500Z,37.15261,-8.579748,450.54,18.9041701683009,-2.8303710490886433,4.899999999999965,1.0,1.0,1.0,357.68,1.0,3,9
2019-05-15T10:09:20.600Z,37.152628,-8.579748,450.11,18.88128711450942,-1.9945251829820283,4.619999999999992,1.0,1.0,1.0,2.29,1.0,3,9
2019-05-15T10:09:20.700Z,37.152628,-8.579748,449.72,18.858404060717934,-1.158679316875413,4.379999999999983,1.0,1.0,1.0,2.29,1.0,3,9
2019-05-15T10:09:20.800Z,37.152637,-8.579747,449.27,18.935857774924468,-0.25867950230172987,4.340000000000019,1.0,1.0,1.0,3.65,1.0,3,9
2019-05-15T10:09:20.900Z,37.152663,-8.579742,448.86,18.94505153987627,1.1959049136299573,4.319999999999924,1.0,1.0,1.0,12.02,1.0,3,9
2019-05-15T10:09:21.000Z,37.152672,-8.579739,448.49,18.915564067946967,2.1986053414034714,4.10000000000001,1.0,1.0,1.0,12.94,1.0,3,9
2019-05-15T10:09:21.083Z,37.152689,-8.579733,448.22,18.71689702104326,3.3327127795114264,3.8906024096385075,1.0,1.0,1.0,19.55,1.0,3,9
2019-05-15T10:09:21.166Z,37.152689,-8.579733,447.8,18.518229974139548,4.466820217619381,4.122650602409657,1.0,1.0,1.0,19.55,1.0,3,9
2019-05-15T10:09:21.250Z,37.152698,-8.579729,447.41,18.277387838515164,5.6296047084967205,4.151222030980962,1.0,1.0,1.0,21.47,1.0,3,9
2019-05-15T10:09:21.333Z,37.152706,-8.579725,447.06,18.0661026259417,6.407697686225793,4.174595524956984,1.0,1.0,1.0,24.02,1.0,3,9
2019-05-15T10:09:21.416Z,37.152714,-8.57972,446.66,17.865057198678052,7.272344679945496,4.398450946643667,1.0,1.0,1.0,26.09,1.0,3,9
2019-05-15T10:09:21.496Z,37.152714,-8.57972,446.3,17.74518290748282,7.701391264145198,4.64784853700519,1.0,1.0,1.0,26.09,1.0,3,9
2019-05-15T10:09:21.580Z,37.152722,-8.579715,445.95,17.519433225026837,8.21915417125642,4.469133677567456,1.0,1.0,1.0,27.97,1.0,3,9
2019-05-15T10:09:21.663Z,37.152731,-8.57971,445.56,17.35608590328897,8.76702995572414,4.480321285140605,1.0,1.0,1.0,29.8,1.0,3,9
2019-05-15T10:09:21.746Z,37.152731,-8.57971,445.2,17.231441607754924,9.145012651982123,4.504417670682752,1.0,1.0,1.0,29.8,1.0,3,9
2019-05-15T10:09:21.830Z,37.152746,-8.579698,444.86,17.095852800237697,9.533232999362646,4.35008605851981,1.0,1.0,1.0,31.99,1.0,3,9
2019-05-15T10:09:21.913Z,37.152746,-8.579698,444.47,16.960263992720467,9.921453346743169,4.389845094664321,1.0,1.0,1.0,31.99,1.0,3,9
2019-05-15T10:09:22.000Z,37.152754,-8.579692,444.02,16.92245202742871,10.322604742296544,4.590994519951727,1.0,1.0,1.0,33.28,1.0,3,9
2019-05-15T10:09:22.126Z,37.15277,-8.579678,443.42,16.879292587951074,10.839582859013865,4.603616436188081,1.0,1.0,1.0,36.26,1.0,3,9
2019-05-15T10:09:22.250Z,37.15277,-8.579678,442.79,16.836133148473436,11.356560975731188,4.752275588928033,1.0,1.0,1.0,36.26,1.0,3,9
2019-05-15T10:09:22.376Z,37.152778,-8.579671,442.1,16.804836325189676,11.867376851712976,5.037989874642374,1.0,1.0,1.0,38.08,1.0,3,9
2019-05-15T10:09:22.500Z,37.152801,-8.579647,441.51,16.75396935211574,12.692408864977722,5.049843741723686,1.0,1.0,1.0,41.44,1.0,3,9
2019-05-15T10:09:22.626Z,37.152809,-8.579638,440.98,16.68662785999964,13.550117408536503,4.85663082437269,1.0,1.0,1.0,42.93,1.0,3,9
2019-05-15T10:09:22.750Z,37.152824,-8.57962,440.51,16.60588432994089,14.34431260603013,4.662314388120867,1.0,1.0,1.0,44.8,1.0,3,9
2019-05-15T10:09:22.876Z,37.152824,-8.57962,439.62,16.525140799882138,15.138507803523757,5.058883768561202,1.0,1.0,1.0,44.8,1.0,3,9
2019-05-15T10:09:23.000Z,37.152831,-8.57961,438.85,16.39696578042419,15.81332453712129,5.2055811571940485,1.0,1.0,1.0,45.71,1.0,3,9
2019-05-15T10:09:23.083Z,37.152839,-8.579601,438.38,16.31579781046853,16.305642971104664,5.386498374450184,1.0,1.0,1.0,46.59,1.0,3,9
2019-05-15T10:09:23.166Z,37.152846,-8.579591,437.8,16.23149701555502,16.69782837507041,5.942818894626131,1.0,1.0,1.0,47.12,1.0,3,9
2019-05-15T10:09:23.250Z,37.152854,-8.579581,437.25,16.264715070058493,16.922773063558907,6.494278188020891,1.0,1.0,1.0,46.42,1.0,3,9
2019-05-15T10:09:23.333Z,37.152862,-8.57957,436.75,16.239270182505916,17.30791813423685,6.286399052430933,1.0,1.0,1.0,48.21,1.0,3,9
2019-05-15T10:09:23.416Z,37.152869,-8.57956,436.21,16.37922272107206,17.643819396063513,6.3456683878371525,1.0,1.0,1.0,47.27,1.0,3,9
2019-05-15T10:09:23.496Z,37.152877,-8.579549,435.74,16.476696984268088,17.980319277942154,6.388138267355084,1.0,1.0,1.0,48.42,1.0,3,9
2019-05-15T10:09:23.580Z,37.152885,-8.579538,435.27,16.49086016026397,18.294453002211533,6.109595524957024,1.0,1.0,1.0,49.47,1.0,3,9
2019-05-15T10:09:23.663Z,37.152885,-8.579538,434.77,16.392728002971495,18.574159808193848,6.00489099254162,1.0,1.0,1.0,49.47,1.0,3,9
2019-05-15T10:09:23.746Z,37.152892,-8.579527,434.23,16.363121953504763,18.782265604822875,6.101276534710207,1.0,1.0,1.0,50.04,1.0,3,9
2019-05-15T10:09:23.830Z,37.1529,-8.579516,433.73,16.272385316873912,19.141916475955586,5.99054790590924,1.0,1.0,1.0,50.73,1.0,3,9
2019-05-15T10:09:23.913Z,37.1529,-8.579516,433.28,16.19669005590107,19.369250889367514,5.899885255307014,1.0,1.0,1.0,50.73,1.0,3,9
2019-05-15T10:09:24.000Z,37.152908,-8.579504,432.75,16.140609417164598,19.596713932178353,5.999228440856967,1.0,1.0,1.0,51.61,1.0,3,9
2019-05-15T10:09:24.126Z,37.152915,-8.579492,432.07,15.980196208626278,19.972005032514605,5.8737742431136235,1.0,1.0,1.0,53.54,1.0,3,9
2019-05-15T10:09:24.250Z,37.152922,-8.57948,431.48,15.773083153279993,20.302945536580477,5.524182327062368,1.0,1.0,1.0,54.16,1.0,3,9
2019-05-15T10:09:24.376Z,37.152922,-8.57948,430.83,15.5405115444408,20.506975713822094,5.365452168332263,1.0,1.0,1.0,54.16,1.0,3,9
2019-05-15T10:09:24.500Z,37.152936,-8.579455,430.27,15.030644364060056,20.90502821583336,5.18434062538618,1.0,1.0,1.0,57.91,1.0,3,9
2019-05-15T10:09:24.626Z,37.152954,-8.579415,429.76,14.259501627765772,21.62839676000106,4.775473630312336,1.0,1.0,1.0,63.09,1.0,3,9
2019-05-15T10:09:24.750Z,37.15296,-8.579401,429.32,13.418921563984076,22.27716402876744,4.405785970302081,1.0,1.0,1.0,65.13,1.0,3,9
2019-05-15T10:09:24.876Z,37.152965,-8.579386,428.58,12.46580049613284,22.926388011278398,4.628776241679504,1.0,1.0,1.0,66.81,1.0,3,9
2019-05-15T10:09:25.000Z,37.152969,-8.579372,427.92,11.323527972839491,23.521457688531893,4.661546338965625,1.0,1.0,1.0,68.51,1.0,3,9
2019-05-15T10:09:25.090Z,37.152969,-8.579372,427.5,10.458551021087697,23.922505041015732,4.691653865847377,1.0,1.0,1.0,68.51,1.0,3,9
2019-05-15T10:09:25.180Z,37.152974,-8.579358,427.11,9.865300917342656,24.209114482969476,4.748796722990219,1.0,1.0,1.0,70.2,1.0,3,9
2019-05-15T10:09:25.270Z,37.152978,-8.579343,426.76,9.22199199748295,24.64811371969318,4.816897081413212,1.0,1.0,1.0,73.21,1.0,3,9
2019-05-15T10:09:25.360Z,37.152978,-8.579343,426.35,8.728060762731065,25.042407466106532,4.5534050179210634,1.0,1.0,1.0,73.21,1.0,3,9
2019-05-15T10:09:25.450Z,37.152989,-8.579299,425.98,8.270706308986085,25.37686491039532,4.3111111111110905,1.0,1.0,1.0,74.43,1.0,3,9
2019-05-15T10:09:25.540Z,37.152992,-8.579284,425.46,7.784000979070842,25.723555881637914,4.5333333333333625,1.0,1.0,1.0,74.77,1.0,3,9
2019-05-15T10:09:25.630Z,37.152992,-8.579284,424.99,7.378246715061451,25.847415378103754,4.711111111111105,1.0,1.0,1.0,74.77,1.0,3,9
2019-05-15T10:09:25.720Z,37.152996,-8.579269,424.56,7.184872888724975,25.587002678112263,4.8888888888888475,1.0,1.0,1.0,74.43,1.0,3,9
2019-05-15T10:09:25.810Z,37.152999,-8.579255,424.08,7.192549414787327,25.3983827770442,5.044444444444514,1.0,1.0,1.0,72.54,1.0,3,9
2019-05-15T10:09:25.900Z,37.152999,-8.579255,423.56,7.352800615284882,25.323753483358153,5.377777777777797,1.0,1.0,1.0,72.54,1.0,3,9
2019-05-15T10:09:26.000Z,37.153009,-8.579207,423.03,7.051281656916702,25.745498863247196,5.282222222222215,1.0,1.0,1.0,78.84,1.0,3,9
2019-05-15T10:09:26.090Z,37.153011,-8.57919,422.6,6.572734824199097,26.2600515190004,5.19333333333328,1.0,1.0,1.0,80.76,1.0,3,9
2019-05-15T10:09:26.180Z,37.153016,-8.579157,422.2,6.157411539290562,26.993580733270523,5.126666666666674,1.0,1.0,1.0,80.35,1.0,3,9
2019-05-15T10:09:26.270Z,37.153018,-8.57914,421.84,5.4734575636316976,27.706889247094175,4.859999999999998,1.0,1.0,1.0,81.09,1.0,3,9
2019-05-15T10:09:26.360Z,37.153018,-8.57914,421.17,4.789503587972833,28.42019776091783,5.19333333333328,1.0,1.0,1.0,81.09,1.0,3,9
2019-05-15T10:09:26.450Z,37.15302,-8.579123,420.46,4.478636700614483,28.670423049718643,5.71111111111108,1.0,1.0,1.0,82.3,1.0,3,9
2019-05-15T10:09:26.540Z,37.153022,-8.579106,419.82,4.425566080182269,28.870941210501506,6.177777777777827,1.0,1.0,1.0,81.58,1.0,3,9
2019-05-15T10:09:26.630Z,37.153022,-8.579106,419.15,4.320720187671992,29.01113843233074,6.777777777777786,1.0,1.0,1.0,81.58,1.0,3,9
2019-05-15T10:09:26.720Z,37.153024,-8.579089,418.53,4.3708792683524065,29.071967094241238,7.3555555555555445,1.0,1.0,1.0,80.7,1.0,3,9
2019-05-15T10:09:26.810Z,37.153026,-8.579072,417.88,4.389151374559752,29.141977481683302,7.311111111111141,1.0,1.0,1.0,81.02,1.0,3,9
2019-05-15T10:09:26.900Z,37.153026,-8.579072,417.29,4.525457427502583,29.166462893619315,7.0444444444443395,1.0,1.0,1.0,81.02,1.0,3,9
2019-05-15T10:09:27.000Z,37.153029,-8.579054,416.69,4.5800779889556384,29.228970237324738,6.822222222222193,1.0,1.0,1.0,81.15,1.0,3,9
2019-05-15T10:09:27.110Z,37.153036,-8.579003,416.1,4.84123283805116,29.194496052889953,6.406060606060497,1.0,1.0,1.0,79.03,1.0,3,9
2019-05-15T10:09:27.223Z,37.153039,-8.578986,415.55,5.041617576773991,29.270243111398536,6.001734155716357,1.0,1.0,1.0,78.93,1.0,3,9
2019-05-15T10:09:27.333Z,37.153042,-8.578969,414.56,5.359684140689233,29.38885015298711,6.35728971127198,1.0,1.0,1.0,78.23,1.0,3,9
2019-05-15T10:09:27.443Z,37.153045,-8.578951,413.67,5.777208179131258,29.457153813603327,6.664360418342717,1.0,1.0,1.0,77.21,1.0,3,9
2019-05-15T10:09:27.556Z,37.153045,-8.578951,412.74,6.195649316486348,29.444335394603904,7.110378117457728,1.0,1.0,1.0,77.21,1.0,3,9
2019-05-15T10:09:27.666Z,37.153048,-8.578934,411.94,6.511133160257158,29.481368534343137,7.492196299275977,1.0,1.0,1.0,76.15,1.0,3,9
2019-05-15T10:09:27.776Z,37.153052,-8.578917,411.21,6.8683143370964785,29.398037662174964,7.84601769911509,1.0,1.0,1.0,75.43,1.0,3,9
2019-05-15T10:09:27.886Z,37.153052,-8.578917,410.46,7.139700663216456,29.262665081395244,7.409654062751438,1.0,1.0,1.0,75.43,1.0,3,9
2019-05-15T10:09:28.000Z,37.153064,-8.578867,409.55,7.724634187294806,29.04581560886798,7.387963472639764,1.0,1.0,1.0,71.29,1.0,3,9
2019-05-15T10:09:28.126Z,37.153068,-8.578851,408.66,8.395433799348215,28.74606150550005,7.154644186223099,1.0,1.0,1.0,70.25,1.0,3,9
2019-05-15T10:09:28.250Z,37.153068,-8.578851,407.76,8.962656417343435,28.493437371533684,7.151711634903487,1.0,1.0,1.0,70.25,1.0,3,9
2019-05-15T10:09:28.376Z,37.153073,-8.578835,406.96,9.577519755637194,28.242163400558468,7.0942801774720134,1.0,1.0,1.0,69.08,1.0,3,9
2019-05-15T10:09:28.500Z,37.153079,-8.578819,406.15,10.321506421867038,27.922504210052864,7.03709542673888,1.0,1.0,1.0,67.68,1.0,3,9
2019-05-15T10:09:28.626Z,37.153079,-8.578819,405.42,10.652488415611725,27.73462529226716,6.599334357398857,1.0,1.0,1.0,67.68,1.0,3,9
2019-05-15T10:09:28.750Z,37.153094,-8.578772,404.79,11.099113558132828,27.417061809186997,6.202764976958522,1.0,1.0,1.0,65.05,1.0,3,9
2019-05-15T10:09:28.876Z,37.153106,-8.578741,404.22,11.7641037976832,26.942714435687446,5.655913978494555,1.0,1.0,1.0,62.43,1.0,3,9
2019-05-15T10:09:29.000Z,37.153112,-8.578727,403.73,12.388176315154874,26.44457771591874,5.176395289298442,1.0,1.0,1.0,61.49,1.0,3,9
2019-05-15T10:09:29.083Z,37.153112,-8.578727,403.04,12.883125504690465,26.014826215680422,5.5325942788048454,1.0,1.0,1.0,61.49,1.0,3,9
2019-05-15T10:09:29.166Z,37.153119,-8.578712,402.4,13.59007025363844,25.52688867235153,5.916032794773647,1.0,1.0,1.0,59.38,1.0,3,9
2019-05-15T10:09:29.250Z,37.153126,-8.578698,401.8,14.201813219614923,25.15172422656684,6.3284751910869375,1.0,1.0,1.0,57.97,1.0,3,9
2019-05-15T10:09:29.333Z,37.153126,-8.578698,401.18,14.595191088562137,24.93334367120154,6.917689189939513,1.0,1.0,1.0,57.97,1.0,3,9
2019-05-15T10:09:29.416Z,37.153133,-8.578684,400.61,15.008682888021525,24.69776007884109,7.500860585197936,1.0,1.0,1.0,56.76,1.0,3,9
2019-05-15T10:09:29.496Z,37.153141,-8.57867,400.1,15.50958451069027,24.413423681427638,7.1132099827882795,1.0,1.0,1.0,55.77,1.0,3,9
2019-05-15T10:09:29.580Z,37.153141,-8.57867,399.53,15.798490573946633,24.18727332710477,6.928184165232357,1.0,1.0,1.0,55.77,1.0,3,9
2019-05-15T10:09:29.663Z,37.153149,-8.578656,399.01,16.06117135278958,24.047006500430943,6.752624784853737,1.0,1.0,1.0,55.04,1.0,3,9
2019-05-15T10:09:29.746Z,37.153165,-8.578629,398.53,16.387580892697315,23.827006222815864,6.415275387263408,1.0,1.0,1.0,54.07,1.0,3,9
2019-05-15T10:09:29.830Z,37.153173,-8.578616,397.92,16.554989251332024,23.666430985717916,6.494162363740659,1.0,1.0,1.0,54.48,1.0,3,9
2019-05-15T10:09:29.913Z,37.153173,-8.578616,397.37,16.63498778675737,23.554608553672963,6.544463568559986,1.0,1.0,1.0,54.48,1.0,3,9
2019-05-15T10:09:30.000Z,37.153196,-8.578575,396.84,16.687374629684,23.38876932490178,6.405711516014779,1.0,1.0,1.0,54.39,1.0,3,9
2019-05-15T10:09:30.126Z,37.153211,-8.578549,396.15,16.536290322283463,23.201529834822786,6.247937563060144,1.0,1.0,1.0,55.21,1.0,3,9
2019-05-15T10:09:30.250Z,37.153211,-8.578549,395.31,16.321477253818138,23.09402379568504,6.446149766713383,1.0,1.0,1.0,55.21,1.0,3,9
2019-05-15T10:09:30.376Z,37.153218,-8.578535,394.57,16.071810993964043,23.074068878407104,6.168371988935722,1.0,1.0,1.0,56.45,1.0,3,9
2019-05-15T10:09:30.500Z,37.153232,-8.578508,393.92,15.53341292305797,23.121917822961507,5.891457880890575,1.0,1.0,1.0,59.36,1.0,3,9
